Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.1861090343737541,-0.14626704246871644,-0.06034903508763363,-0.07565463732177176,-0.044312510023173095,-0.10541712257266701,-0.08779453497142573,-0.09256896517267073,-0.1027455539567822,0.09599803357133706,0.09701940184404928,-0.048231531010607474,0.12068612902332963,-0.08350933972287188
-0.1819685962601834,-0.230973711212823,-0.1608220945166418,-0.08508509927919063,-0.1522288252379248,-0.10927279660984798,-0.09102654029997718,-0.07628357599687824,-0.1337086474851728,-0.1380952458479581,-0.1355411714795547,-0.1640295214789721,-0.12930726129956238,-0.0725100271818592
-0.13163179810972456,-0.2511334340116596,-0.15764827639079462,-0.08366121289402767,-0.17451791710771128,-0.13788990767548875,-0.1476795236129678,-0.13528427607479768,-0.1492178930841636,-0.1482567022798168,-0.1499133386575558,-0.16579196272686225,-0.1456757170016174,-0.061994861688250316
-0.10336027938084169,-0.2541178163980747,-0.10796948742025853,-0.03371944991463025,-0.13843669904798,-0.13052348015985413,-0.12439280336105109,-0.11091940290102069,-0.13883553940951787,-0.18617959171830473,-0.18696905217023546,-0.17757240432532206,-0.18664560127667118,-0.07145447384019593
-0.13339997881476806,0.03775060602765373,-0.04305677210861638,-0.07716996728632328,-0.07088229648242766,0.010626288526159407,-0.04597501967777462,-0.03763565274141954,-0.07436872969291365,-0.1320217960777277,-0.13515357639602818,-0.16941199516300823,-0.12794072142946947,-0.06047852293337495
-0.21174103624260399,-0.1206716205636094,0.3271488216596195,-0.07412984454114215,0.14393033887227047,-0.13147494499081303,-0.14968787587077753,-0.13424649833677185,-0.14414495246033102,-1.1410932868996997,-1.121677286530599,-0.41661617968198705,-1.2299867766811137,0.05187284686164284
0.2468271958787725,0.22359386706258155,0.047698830461953536,-0.05460559720635764,0.058242533214795354,-0.09426896717872728,-0.07598248159180922,-0.06894912186270832,-0.13945073385900172,-0.14092904578986498,-0.14265467580727625,-0.1221328785147453,-0.1446953627327174,-0.04221661011319609
-0.15772845054780943,-0.27119167358287016,-0.17606333316104972,-0.08599569211567011,-0.1852103779712919,-0.13710660441970313,-0.1433774708237285,-0.13073672429695452,-0.15123099308454277,-0.14606445125904544,-0.1398542410518459,-0.15926697107654902,-0.13512091833059459,0.026825547728136445
-0.21248891627065866,-0.2934706150362287,-0.19135377847915414,-0.08437016874224533,-0.15656247844561422,-0.14309745274116584,-0.14883918837663782,-0.13549524696934317,-0.14309556586073646,-0.22169300446711226,-0.22264265497051836,-0.1752398476024796,-0.22841695165065468,-0.030763052075482737
-0.18832320129252417,-0.0648961860708264,-0.11621154840673419,0.009908701552159433,-0.12926571121104236,-0.055026369366770043,-0.07224842497935499,-0.057021812530396364,-0.11200312120474852,-0.13601514167391793,-0.1336167706115447,-0.15590249393226238,-0.12845995585873732,-0.07999351839935577
-0.1223444668257456,-0.23532469490035304,-0.12067504208692896,-0.0568935489541697,-0.0036882968394116806,-0.1248672498219984,-0.10167886198012653,-0.09904688807467081,-0.1421629842285258,-0.004419203334524107,0.008768310231877527,-0.015878216873298545,0.01282120963649909,0.00854790668270896
-0.19875783909551142,-0.2823633924524401,-0.17509953501523523,0.020130047365078115,-0.17842368139161316,-0.14073403447693994,-0.13950487526125083,-0.12867172875493418,-0.14237469041522777,-0.11092109651309477,-0.113271003179054,-0.1326766219559086,-0.10882008488669843,-0.09385398051777422
-0.18198453884590543,-0.2441907834807546,-0.1750479148021818,-0.07385212577706825,-0.1834662404323394,-0.1389416776889608,-0.14075775414879893,-0.13175721034228985,-0.13500822619171943,-0.12019867276474254,-0.1221416176790931,-0.1498795786142028,-0.11617728919514256,0.05211738929884062
-0.1073660894170116,0.02529895594416369,0.021197214598228344,0.5215735887397018,-0.025659782073117546,-0.11454322087769393,-0.025624774628055184,-0.023557559483375703,-0.11552148960332136,0.07036741861849832,0.06380352374584067,0.03579605784831207,0.06784687213383282,-0.08299464437526673
0.6087205865762104,1.6117000672112278,0.8895814044999223,0.01264448219054983,0.6909758341160896,0.5393887828626079,0.4779735973051664,0.3241774984507004,0.512265665900317,1.817459440806671,1.7792282495192961,0.3016187579773745,2.0120943477995854,-0.08848068560906619
-0.05561689392298127,-0.23877741473569025,-0.10773014140736607,-0.08480240673591509,-0.13063578919229998,-0.12195506247992381,-0.07023401827596339,-0.09996495808711453,0.03809559895620955,0.22917320770539445,0.22306382947710046,0.17889206767315033,0.22817645570314968,-0.0362790862087387
-0.09263934315537188,0.3020690966822271,-0.04675113195207472,-0.08468546748871883,-0.024040667359560956,-0.051004575556430155,-0.06989670330913975,-0.07715087543107989,-0.12834260576054873,0.06962533611854989,0.06357748395478344,0.04679769472028943,0.06571036787177208,-0.08231245770553942
-0.16658342232305914,-0.21994348540437994,-0.16067122184944965,-0.06387181759810079,-0.15734366635487318,-0.1387730140808754,-0.12398325144308657,-0.12089228100166334,-0.06747167956554355,-0.10173381914242569,-0.10560278555023067,-0.08940155396271708,-0.10729930759966298,-0.0922980599047848
-0.12105748191630644,0.0759339099849761,-0.08384142971095276,-0.07440426702627412,-0.05179391970554241,-0.10209050032874015,-0.09864583233967975,-0.1205109100019578,-0.007369445893123492,0.08575831468103019,0.07963722397809947,0.00024427897634280186,0.09226761328235479,-0.07483937264231949
-0.14835423984444993,-0.26795868522624583,-0.1702167362655586,-0.05385007804364178,-0.17728615773194054,-0.14217320578119544,-0.14627421057672374,-0.13419200602215559,-0.15043563545241545,-0.13739194212997577,-0.13733353657354347,-0.1558391217859636,-0.1327814273883584,-0.057398221462594795
-0.08908192263245682,0.10326252713637223,-0.06967963731754215,-0.07871802943780992,-0.08576727604502106,-0.10254466253052484,-0.07865164604129925,-0.07185055244133297,-0.10581733243263937,-0.0812240862282659,-0.08233574159709785,-0.11710066122764297,-0.07559529218832563,-0.08916276415722119
-0.14837547356609457,-0.24126724976984418,-0.1247584749472274,0.11336972274097196,-0.1383282374721765,-0.1279198814300329,-0.12402228586563237,-0.11352852362359726,-0.14850075050449518,-0.10263560891947902,-0.1050845175350192,-0.11514619876976763,-0.10231211798971208,-0.08124572565543188
-0.19413040132654727,-0.05670343183498144,-0.15403456794289555,-0.08163373922264051,-0.15999623288438722,-0.07076002686766589,-0.13107131699653998,-0.11759008317381446,-0.13350603538355288,-0.2537953086757505,-0.253439463048898,-0.18095475710661252,-0.2631611911695428,-0.0441686281536394
-0.09689136645272793,-0.28030952133797365,-0.14645315843203177,-0.08133255458664639,-0.16667576685810928,-0.12909562954654033,-0.10748705437963908,-0.1155780646829009,0.2539316191246835,-0.18481459308310988,-0.1857042878852692,-0.20632400832398975,-0.18028033675034963,-0.07889860727801487
-0.12108014946856331,-0.24116926927646448,-0.09729918584449422,-0.0025779250806241575,-0.12320823137517144,-0.02224121845913266,-0.06448260050267395,-0.04934029447495519,-0.11077244537305335,-0.11541971656863478,-0.1167275174713938,-0.17320312401258817,-0.10592443526115548,-0.06880423955526976
-0.14221931757915987,-0.08074774162660639,-0.031039770891406214,-0.07200786498412247,0.025264207475388375,0.15250847519601976,0.09626560125426303,0.10777820120890748,0.010637790385790673,-0.016610224150456064,-0.020978669799334573,0.03370460231229867,-0.030126503586036392,-0.08470309050098018
0.2858638192720355,0.19218374354853668,0.08849490176398,-0.08491675161549579,0.011495970374384625,0.12113190117576603,0.12358588216322412,0.09958622577242209,0.04828058436343873,0.3958759192165065,0.3720802626217728,0.2593221539912702,0.3873016521899877,-0.08633745676449721
-0.16804319227612138,0.14745926816783364,-0.050460948478124136,-0.0714524418301398,-0.011894613655138817,-0.12074707889280835,-0.10962122249925003,-0.11442929617784793,-0.052669171000290685,-0.0762881247173056,-0.07770328489419606,-0.007645952018450876,-0.08887036915111478,-0.07565841589024674
-0.10785342168816134,0.35167694555900025,-0.019271238214681186,-0.031263837387221084,-0.013766891355525798,-0.01238564262111142,-0.00042185680505026177,-0.02539732821730118,0.2756218208398408,0.06860525988537308,0.0598456974018,0.006588926072858093,0.06823262685164949,-0.07316610296549776
-0.2016852724973775,-0.29608833166209325,-0.1838030076469733,-0.08551446231802273,-0.18813691594518583,-0.13815515766375794,-0.14633283140728576,-0.13339988236961797,-0.15330430599535314,-0.0988480343956412,-0.10132259688003532,-0.08381153928190316,-0.10328754868794104,-0.08111762997198717
-0.18356688932560467,-0.26734185644846714,-0.17785767262343732,-0.03862320822004941,-0.18329899069197456,-0.14283609763250235,-0.14293007966907362,-0.13364308909894357,-0.12403772741571088,-0.11683870908174533,-0.11868556819988878,-0.13692023380682858,-0.11437687047894637,-0.06908762392406986
-0.15677555351639455,-0.13410112097573412,-0.1322041639656496,-0.08599569211567011,-0.139887742664475,-0.10440802557555386,-0.09834343604524456,-0.1059375583907077,0.11239638067442172,-0.06000633442481325,-0.062008504570926576,-0.06555513816458762,-0.060801722136768044,0.2821688118379396
-0.19106166079069686,-0.13249483957007174,0.05604113830356168,-0.08244383404830201,-0.046379596981480135,-0.10790272859398192,-0.06424333551774915,-0.10376533259509998,-0.05102780987155078,0.5464450973394751,0.532661333898795,0.25804414503653544,0.5737600019281326,-0.07254018780434932
0.060664797384087726,1.225432469658291,0.20007487305206012,-0.03484652542650347,0.17605378943333724,-0.031444588544273275,0.11754383883977064,-0.008292980869493486,1.5077223228029746,0.2959626436016966,0.27569707509464786,0.457244909081313,0.24179718330638206,0.026721569700680143
-0.06285763508048067,0.015428260564166962,-0.09235323452615228,-0.0793272415331307,-0.03131059873010056,-0.099919371148249,-0.04604695246779184,-0.07746931017291016,0.12984633017991415,0.034030594793387436,0.030223699680581806,0.12743459368756296,0.01328883925328658,-0.07525126134691168
0.06750839787035486,-0.04316790787822945,-0.03379569481430513,-0.06431237774611141,-0.023015734840465405,-0.10019720569025573,-0.08618392642170421,-0.09246492382154946,-0.0946200399509735,-0.01345886927298949,-0.01804706320203682,-0.05227837511995473,-0.012077558813295652,-0.07034141539816595
-0.12917376203493186,-0.2127781811215342,-0.13322346506669946,-0.07556465911542755,-0.09294143007078834,-0.09120673612456412,-0.054646892179173505,-0.04356565030883623,-0.07793567818402919,-0.058555811016945236,-0.0607438413955707,-0.11883671388084463,-0.050257411739014164,-0.01033138055955341
-0.1486645278855995,-0.2368859137740385,-0.16060953240295356,-0.0828680853694106,-0.17549179679928864,-0.1378026617885169,-0.13574121592622002,-0.12636537179735197,-0.1384699791923973,-0.11479102139096885,-0.11706230950991327,-0.14580535075374698,-0.11098047386990553,-0.025162318415842457
0.12184140648231018,0.3381544767865087,0.23634518048320136,-0.025807172252651313,0.21813828315420328,0.14714517394067025,0.2234637398951688,0.11846135600185506,1.6846844920008939,-0.07888253671284376,-0.08635555590607379,0.09419018791564997,-0.11625499184045399,-0.07976034730171085
-0.1059694490891965,-0.06951443380989081,-0.117457915743207,-0.07556197471302262,-0.09966839276055833,-0.11042382642039547,-0.09757115368993516,-0.0914840736268938,-0.13532676417636544,-0.03289099174615152,-0.05257066817377083,-0.08532885822475994,-0.04648695435785367,-0.00029323214514908436
0.46574458561707505,-0.27510462835715466,0.02175174166514025,-0.07328063931423257,-0.032024781039866716,-0.1450197471267287,-0.10078458855914732,-0.13405070394549926,-0.056121541660654015,0.4257928346399832,0.41142706725441835,0.39227735388638213,0.4102842216184131,-0.018458797118942036
0.010464194172968863,-0.21144573782805232,0.04085320122103668,-0.06964697306489659,-0.03068402002602735,-0.1274909774753451,-0.07457197885244325,-0.11762253440215453,0.03329323785271325,0.41130474619754515,0.3987113113951787,0.36849360805345177,0.3995886207768842,-0.08371066117829168
-0.04633625174781237,0.027180448806551225,-0.0688966263435648,-0.057677307615879234,-0.0925300830797393,-0.11389318401375097,0.002733950285108842,0.020724555804109854,-0.14637344730470658,-1.6880889052832766,-1.6662883719476613,-0.1385481947223771,-1.9089966205299922,-0.08816835564821784
-0.1516546358357546,-0.19585416359098437,-0.14913701308649577,-0.07920277878429957,-0.16451752613325119,-0.11166663243018321,-0.12861445801131513,-0.11774895721757592,-0.13018705796026891,-0.12674479622322363,-0.12854011538430396,-0.16201069682740904,-0.12153144004666848,-0.08056812562976778
-0.20308574623436612,-0.15338065104102475,-0.15123796272261641,-0.06815883691266422,-0.12446128573603837,-0.11047106209664517,-0.1038427939270126,-0.082881082312204,-0.1296202376422428,-0.25962908153587316,-0.2562087031492787,-0.2011981667982111,-0.262924070279293,0.047634678629706606
-0.19385889375796897,-0.20068055419008848,-0.176401672731097,-0.08519016407189864,-0.17653033629663023,-0.12648269082954933,-0.14187582347922567,-0.13149684698143238,-0.13919500282119346,-0.13777306131178021,-0.13962887919060987,-0.1578696496744841,-0.1350976066659891,-0.0820453620179861
-0.19222712430752628,-0.25356548117520544,-0.17978670905663208,-0.08040509548447938,-0.16837672811187035,-0.1252685215704803,-0.12872960384826937,-0.11726089353372414,-0.13979984564225992,-0.12790530827589341,-0.13016820927286568,-0.15083048033025487,-0.12532445982797658,-0.08149987249978156
-0.16836458728913012,0.0258296823240245,-0.08794789382699181,0.0016167673369205764,-0.028313292628568316,-0.011212838089401064,-0.02080313281539132,-0.0339922083623087,-0.06567116735407035,0.1492404282420534,0.14192776115929992,0.04700309020014543,0.15654538696371031,-0.06455118411376491
-0.02749846128493643,-0.25649330646219803,-0.05697496036740634,-0.08294169484973064,-0.10208593764392705,-0.07985758513659792,-0.0991793852638066,-0.09822181970527875,-0.07408276124963743,-0.02327183196051967,-0.027365187270772702,-0.03412187268390317,-0.02597796039248669,-0.013780275267182996
-0.16896723282429202,-0.2304182582081463,-0.15705903601201043,-0.07541028914637721,-0.159562151977195,-0.13021851897121817,-0.11642951537421953,-0.1047297371018413,-0.12360945856219914,-0.12354110262458559,-0.12245320433434546,-0.12721365931777848,-0.12040025000111582,-0.06852530719982386
-0.09980715868583166,-0.2368303240586706,-0.09049481723781262,-0.0714874550935357,-0.1265805350894328,-0.11255097574917766,-0.08196538047074736,-0.09095936264010557,-0.04762676429645684,0.0334713630555105,0.02885312227405209,0.1244003190953892,0.012216203126210497,-0.0527831258710744
-0.20128373208747047,-0.13437479156531,-0.15233675544102124,-0.08406039341421788,-0.14145289925040996,-0.12232445323936286,-0.12985521823763302,-0.12231532818370928,-0.12945905762060386,-0.07535296644947347,-0.08210360186258613,-0.1126884360214719,-0.07607776770881604,-0.08985465722487194
-0.15366673010299378,-0.2651932514365626,-0.15964856236776903,-0.08599569211567011,-0.17278673380925175,-0.13252000908385497,-0.13040827799106525,-0.11761527850817648,-0.14660864890607758,-0.1426035652268398,-0.14437474652071236,-0.15331700961655803,-0.14137745664968648,-0.07538385201275886
-0.011986573074437495,-0.2774213774632756,-0.11582987134377994,-0.07809396233312914,-0.09656277901440226,-0.06362053415398222,-0.02992953978437734,-0.05417760068410405,0.1338606963038691,0.09215623665060217,0.0871094999445687,0.03503765065255726,0.09500616284892885,-0.049362433287084305
-0.0945492842763917,-0.07678406399632166,0.20429118284906694,0.05348070549299909,0.2601325444319025,-0.0037796888878720183,0.17527626458181364,0.17725400703844094,0.20874098230788893,-0.41569750548444406,-0.4106456159151308,0.03354649419523983,-0.4820321115902621,0.09590800917948131
2.213418267199551,1.0411750909404127,2.2540898954311577,0.5595256302289474,4.606158340719728,5.0041849441771085,1.7319663243967969,1.681355592654619,1.231022053958174,1.305023185428456,1.275812355251749,2.5015347355786948,1.0534377463839635,-0.08374058078517983
